4.56486	2603
4.56486	0
4.56586	2605
4.56586	0
4.56686	2605
4.56686	0
4.56786	2605
4.56786	0
4.56886	2607
4.56886	0
4.56986	2607
4.56986	0
4.57086	2608
4.57086	0
4.57186	2610
4.57186	0
4.57286	2611
4.57286	0
4.57386	2612
4.57386	0
4.57486	2613
4.57486	0
4.57586	2614
4.57586	0
4.57686	2614
4.57686	0
4.57786	2617
4.57786	0
4.57886	2618
4.57886	0
4.57986	2619
4.57986	0
4.58086	2619
4.58086	0
4.58186	2620
4.58186	0
4.58286	2622
4.58286	0
4.58386	2623
4.58386	0
4.58486	2625
4.58486	0
4.58586	2625
4.58586	0
4.58686	2627
4.58686	0
4.58786	2627
4.58786	0
4.58886	2629
4.58886	0
4.58986	2630
4.58986	0
4.59086	2632
4.59086	0
4.59186	2632
4.59186	0
4.59286	2633
4.59286	0
4.59386	2634
4.59386	0
4.59486	2634
4.59486	0
4.59586	2636
4.59586	0
4.59686	2637
4.59686	0
4.59786	2637
4.59786	0
4.59886	2641
4.59886	0
4.59986	2640
4.59986	0
4.60086	2641
4.60086	0
4.60186	2643
4.60186	0
4.60286	2644
4.60286	0
4.60386	2645
4.60386	0
4.60486	2647
4.60486	0
4.60586	2648
4.60586	0
4.60686	2649
4.60686	0
4.60786	2651
4.60786	0
4.60886	2651
4.60886	0
4.60986	2653
4.60986	0
4.61086	2654
4.61086	0
4.61186	2655
4.61186	0
4.61286	2657
4.61286	0
4.61386	2657
4.61386	0
4.61486	2658
4.61486	0
4.61586	2660
4.61586	0
4.61686	2660
4.61686	0
4.61786	2662
4.61786	0
4.61886	2663
4.61886	0
4.61986	2664
4.61986	0
4.62086	2665
4.62086	0
4.62186	2667
4.62186	0
4.62286	2668
4.62286	0
4.62386	2669
4.62386	0
4.62486	2669
4.62486	0
4.62586	2671
4.62586	0
4.62686	2671
4.62686	0
4.62786	2673
4.62786	0
4.62886	2675
4.62886	0
4.62986	2676
4.62986	0
4.63086	2677
4.63086	0
4.63186	2678
4.63186	0
4.63286	2679
4.63286	0
4.63386	2679
4.63386	0
4.63486	2680
4.63486	0
4.63586	2680
4.63586	0
4.63686	2681
4.63686	0
4.63786	2681
4.63786	0
4.63886	2682
4.63886	0
4.63986	2684
4.63986	0
4.64086	2684
4.64086	0
4.64186	2686
4.64186	0
4.64286	2687
4.64286	0
4.64386	2688
4.64386	0
4.64486	2689
4.64486	0
4.64585	2690
4.64585	0
4.64685	2692
4.64685	0
4.64785	2693
4.64785	0
4.64885	2694
4.64885	0
4.64985	2694
4.64985	0
4.65085	2695
4.65085	0
4.65185	2696
4.65185	0
4.65285	2697
4.65285	0
4.65385	2699
4.65385	0
4.65485	2700
4.65485	0
4.65585	2699
4.65585	0
4.65685	2702
4.65685	0
4.65785	2702
4.65785	0
4.65885	2704
4.65885	0
4.65985	2705
4.65985	0
4.66085	2706
4.66085	0
4.66185	2708
4.66185	0
4.66285	2708
4.66285	0
4.66385	2710
4.66385	0
4.66485	2711
4.66485	0
4.66585	2712
4.66585	0
4.66685	2713
4.66685	0
4.66785	2714
4.66785	0
4.66885	2714
4.66885	0
4.66985	2715
4.66985	0
4.67085	2716
4.67085	0
4.67185	2717
4.67185	0
4.67285	2719
4.67285	0
4.67385	2719
4.67385	0
4.67485	2721
4.67485	0
4.67585	2721
4.67585	0
4.67685	2724
4.67685	0
4.67785	2725
4.67785	0
4.67885	2725
4.67885	0
4.67985	2727
4.67985	0
4.68085	2727
4.68085	0
4.68185	2728
4.68185	0
4.68285	2730
4.68285	0
4.68385	2731
4.68385	0
4.68485	2733
4.68485	0
4.68585	2733
4.68585	0
4.68685	2734
4.68685	0
4.68785	2735
4.68785	0
4.68885	2737
4.68885	0
4.68985	2739
4.68985	0
4.69085	2738
4.69085	0
4.69185	2740
4.69185	0
4.69285	2741
4.69285	0
4.69385	2741
4.69385	0
4.69485	2742
4.69485	0
4.69585	2742
4.69585	0
4.69685	2743
4.69685	0
4.69785	2743
4.69785	0
4.69885	2744
4.69885	0
4.69985	2745
4.69985	0
4.70085	2746
4.70085	0
4.70185	2748
4.70185	0
4.70285	2748
4.70285	0
4.70385	2750
4.70385	0
4.70485	2751
4.70485	0
4.70585	2752
4.70585	0
4.70685	2753
4.70685	0
4.70785	2753
4.70785	0
4.70885	2754
4.70885	0
4.70985	2755
4.70985	0
4.71085	2756
4.71085	0
4.71185	2757
4.71185	0
4.71285	2758
4.71285	0
4.71385	2759
4.71385	0
4.71485	2759
4.71485	0
4.71585	2759
4.71585	0
4.71685	2761
4.71685	0
4.71785	2761
4.71785	0
4.71885	2761
4.71885	0
4.71985	2763
4.71985	0
4.72085	2764
4.72085	0
4.72185	2765
4.72185	0
4.72285	2764
4.72285	0
4.72385	2765
4.72385	0
4.72485	2767
4.72485	0
4.72585	2767
4.72585	0
4.72685	2769
4.72685	0
4.72785	2768
4.72785	0
4.72885	2768
4.72885	0
4.72985	2771
4.72985	0
4.73085	2771
4.73085	0
4.73185	2771
4.73185	0
4.73285	2774
4.73285	0
4.73385	2774
4.73385	0
4.73485	2775
4.73485	0
4.73585	2777
4.73585	0
4.73685	2777
4.73685	0
4.73785	2779
4.73785	0
4.73885	2779
4.73885	0
4.73985	2781
4.73985	0
4.74085	2782
4.74085	0
4.74185	2782
4.74185	0
4.74285	2783
4.74285	0
4.74385	2783
4.74385	0
4.74485	2784
4.74485	0
4.74585	2785
4.74585	0
4.74685	2786
4.74685	0
4.74785	2789
4.74785	0
4.74885	2788
4.74885	0
4.74985	2790
4.74985	0
4.75085	2791
4.75085	0
4.75185	2792
4.75185	0
4.75285	2792
4.75285	0
4.75385	2793
4.75385	0
4.75485	2795
4.75485	0
4.75585	2795
4.75585	0
4.75685	2797
4.75685	0
4.75785	2798
4.75785	0
4.75885	2798
4.75885	0
4.75985	2800
4.75985	0
4.76085	2800
4.76085	0
4.76185	2801
4.76185	0
4.76285	2802
4.76285	0
4.76385	2803
4.76385	0
4.76485	2804
4.76485	0
4.76585	2804
4.76585	0
4.76685	2807
4.76685	0
4.76785	2807
4.76785	0
4.76885	2808
4.76885	0
4.76985	2810
4.76985	0
4.77085	2810
4.77085	0
4.77185	2811
4.77185	0
4.77285	2814
4.77285	0
4.77385	2814
4.77385	0
4.77485	2815
4.77485	0
4.77585	2816
4.77585	0
4.77685	2816
4.77685	0
4.77785	2817
4.77785	0
4.77885	2818
4.77885	0
4.77985	2818
4.77985	0
4.78085	2820
4.78085	0
4.78185	2822
4.78185	0
4.78285	2822
4.78285	0
4.78384	2824
4.78384	0
4.78484	2823
4.78484	0
4.78584	2826
4.78584	0
4.78684	2827
4.78684	0
4.78784	2827
4.78784	0
4.78884	2830
4.78884	0
4.78984	2829
4.78984	0
4.79084	2831
4.79084	0
4.79184	2832
4.79184	0
4.79284	2832
4.79284	0
4.79384	2834
4.79384	0
4.79484	2835
4.79484	0
4.79584	2836
4.79584	0
4.79684	2838
4.79684	0
4.79784	2839
4.79784	0
4.79884	2840
4.79884	0
4.79984	2841
4.79984	0
4.80084	2841
4.80084	0
4.80184	2842
4.80184	0
4.80284	2842
4.80284	0
4.80384	2843
4.80384	0
4.80484	2845
4.80484	0
4.80584	2846
4.80584	0
4.80684	2846
4.80684	0
4.80784	2846
4.80784	0
4.80884	2847
4.80884	0
4.80984	2848
4.80984	0
4.81084	2850
4.81084	0
4.81184	2852
4.81184	0
4.81284	2853
4.81284	0
4.81384	2854
4.81384	0
4.81484	2853
4.81484	0
4.81584	2855
4.81584	0
4.81684	2856
4.81684	0
4.81784	2858
4.81784	0
4.81884	2858
4.81884	0
4.81984	2858
4.81984	0
4.82084	2859
4.82084	0
4.82184	2860
4.82184	0
4.82284	2862
4.82284	0
4.82384	2861
4.82384	0
4.82484	2863
4.82484	0
4.82584	2864
4.82584	0
4.82684	2865
4.82684	0
4.82784	2867
4.82784	0
4.82884	2866
4.82884	0
4.82984	2868
4.82984	0
4.83084	2869
4.83084	0
4.83184	2870
4.83184	0
4.83284	2873
4.83284	0
4.83384	2872
4.83384	0
4.83484	2874
4.83484	0
4.83584	2875
4.83584	0
4.83684	2877
4.83684	0
4.83784	2877
4.83784	0
4.83884	2879
4.83884	0
4.83984	2880
4.83984	0
4.84084	2881
4.84084	0
4.84184	2882
4.84184	0
4.84284	2883
4.84284	0
4.84384	2884
4.84384	0
4.84484	2884
4.84484	0
4.84584	2887
4.84584	0
4.84684	2887
4.84684	0
4.84784	2888
4.84784	0
4.84884	2889
4.84884	0
4.84984	2890
4.84984	0
4.85084	2893
4.85084	0
4.85184	2892
4.85184	0
4.85284	2894
4.85284	0
4.85384	2894
4.85384	0
4.85484	2895
4.85484	0
4.85584	2897
4.85584	0
4.85684	2896
4.85684	0
4.85784	2899
4.85784	0
4.85884	2899
4.85884	0
4.85984	2900
4.85984	0
4.86084	2903
4.86084	0
4.86184	2902
4.86184	0
4.86284	2904
4.86284	0
4.86384	2905
4.86384	0
4.86484	2906
4.86484	0
4.86584	2907
4.86584	0
4.86684	2907
4.86684	0
4.86784	2907
4.86784	0
4.86884	2908
4.86884	0
4.86984	2910
4.86984	0
4.87084	2911
4.87084	0
4.87184	2912
4.87184	0
4.87284	2913
4.87284	0
4.87384	2915
4.87384	0
4.87484	2915
4.87484	0
4.87584	2917
4.87584	0
4.87684	2918
4.87684	0
4.87784	2919
4.87784	0
4.87884	2921
4.87884	0
4.87984	2921
4.87984	0
4.88084	2922
4.88084	0
4.88184	2924
4.88184	0
4.88284	2924
4.88284	0
4.88384	2925
4.88384	0
4.88484	2927
4.88484	0
4.88584	2926
4.88584	0
4.88684	2927
4.88684	0
4.88784	2929
4.88784	0
4.88884	2929
4.88884	0
4.88984	2932
4.88984	0
4.89084	2932
4.89084	0
4.89184	2933
4.89184	0
4.89284	2933
4.89284	0
4.89384	2936
4.89384	0
4.89484	2936
4.89484	0
4.89584	2939
4.89584	0
4.89684	2939
4.89684	0
4.89784	2939
4.89784	0
4.89884	2941
4.89884	0
4.89984	2943
4.89984	0
4.90084	2944
4.90084	0
4.90184	2944
4.90184	0
4.90284	2945
4.90284	0
4.90384	2946
4.90384	0
4.90484	2948
4.90484	0
4.90584	2948
4.90584	0
4.90684	2950
4.90684	0
4.90784	2951
4.90784	0
4.90884	2952
4.90884	0
4.90984	2955
4.90984	0
4.91084	2955
4.91084	0
4.91184	2955
4.91184	0
4.91284	2957
4.91284	0
4.91384	2957
4.91384	0
4.91484	2959
4.91484	0
4.91584	2960
4.91584	0
4.91684	2961
4.91684	0
4.91784	2963
4.91784	0
4.91884	2963
4.91884	0
4.91984	2963
4.91984	0
4.92084	2964
4.92084	0
4.92183	2965
4.92183	0
4.92283	2966
4.92283	0
4.92383	2966
4.92383	0
4.92483	2967
4.92483	0
4.92583	2968
4.92583	0
4.92683	2969
4.92683	0
4.92783	2972
4.92783	0
4.92883	2971
4.92883	0
4.92983	2973
4.92983	0
4.93083	2973
4.93083	0
4.93183	2974
4.93183	0
4.93283	2976
4.93283	0
4.93383	2977
4.93383	0
4.93483	2979
4.93483	0
4.93583	2978
4.93583	0
4.93683	2981
4.93683	0
4.93783	2981
4.93783	0
4.93883	2981
4.93883	0
4.93983	2985
4.93983	0
4.94083	2984
4.94083	0
4.94183	2986
4.94183	0
4.94283	2986
4.94283	0
4.94383	2987
4.94383	0
4.94483	2990
4.94483	0
4.94583	2990
4.94583	0
4.94683	2990
4.94683	0
4.94783	2992
4.94783	0
4.94883	2992
4.94883	0
4.94983	2995
4.94983	0
4.95083	2996
4.95083	0
4.95183	2997
4.95183	0
4.95283	2998
4.95283	0
4.95383	2999
4.95383	0
4.95483	3001
4.95483	0
4.95583	3002
4.95583	0
4.95683	3002
4.95683	0
4.95783	3004
4.95783	0
4.95883	3005
4.95883	0
4.95983	3006
4.95983	0
4.96083	3006
4.96083	0
4.96183	3008
4.96183	0
4.96283	3009
4.96283	0
4.96383	3010
4.96383	0
4.96483	3010
4.96483	0
4.96583	3011
4.96583	0
4.96683	3012
4.96683	0
4.96783	3013
4.96783	0
4.96883	3015
4.96883	0
4.96983	3016
4.96983	0
4.97083	3017
4.97083	0
4.97183	3018
4.97183	0
4.97283	3020
4.97283	0
4.97383	3021
4.97383	0
4.97483	3021
4.97483	0
4.97583	3021
4.97583	0
4.97683	3022
4.97683	0
4.97783	3025
4.97783	0
4.97883	3025
4.97883	0
4.97983	3025
4.97983	0
4.98083	3026
4.98083	0
4.98183	3027
4.98183	0
4.98283	3029
4.98283	0
4.98383	3029
4.98383	0
4.98483	3030
4.98483	0
4.98583	3032
4.98583	0
4.98683	3034
4.98683	0
4.98783	3035
4.98783	0
4.98883	3036
4.98883	0
4.98983	3036
4.98983	0
4.99083	3038
4.99083	0
4.99183	3039
4.99183	0
4.99283	3039
4.99283	0
4.99383	3040
4.99383	0
4.99483	3040
4.99483	0
4.99583	3042
4.99583	0
4.99683	3043
4.99683	0
4.99783	3043
4.99783	0
4.99883	3045
4.99883	0
4.99983	3044
4.99983	0
5.00083	3047
5.00083	0
5.00183	3047
5.00183	0
5.00283	3048
5.00283	0
5.00383	3050
5.00383	0
5.00483	3049
5.00483	0
5.00583	3050
5.00583	0
5.00683	3052
5.00683	0
5.00783	3052
5.00783	0
5.00883	3054
5.00883	0
5.00983	3055
5.00983	0
5.01083	3055
5.01083	0
5.01183	3058
5.01183	0
5.01283	3059
5.01283	0
5.01383	3059
5.01383	0
5.01483	3061
5.01483	0
5.01583	3061
5.01583	0
5.01683	3063
5.01683	0
5.01783	3064
5.01783	0
5.01883	3065
5.01883	0
5.01983	3066
5.01983	0
5.02083	3067
5.02083	0
5.02183	3069
5.02183	0
5.02283	3070
5.02283	0
5.02383	3071
5.02383	0
5.02483	3072
5.02483	0
5.02583	3073
5.02583	0
5.02683	3075
5.02683	0
5.02783	3076
5.02783	0
5.02883	3076
5.02883	0
5.02983	3077
5.02983	0
5.03083	3079
5.03083	0
5.03183	3080
5.03183	0
5.03283	3082
5.03283	0
5.03383	3083
5.03383	0
5.03483	3083
5.03483	0
5.03583	3084
5.03583	0
5.03683	3086
5.03683	0
5.03783	3087
5.03783	0
5.03883	3088
5.03883	0
5.03983	3089
5.03983	0
5.04083	3090
5.04083	0
5.04183	3091
5.04183	0
5.04283	3092
5.04283	0
5.04383	3092
5.04383	0
5.04483	3093
5.04483	0
5.04583	3094
5.04583	0
5.04683	3095
5.04683	0
5.04783	3096
5.04783	0
5.04883	3098
5.04883	0
5.04983	3099
5.04983	0
5.05083	3100
5.05083	0
5.05183	3102
5.05183	0
5.05283	3102
5.05283	0
5.05383	3104
5.05383	0
5.05483	3105
5.05483	0
5.05583	3107
5.05583	0
5.05683	3107
5.05683	0
5.05783	3108
5.05783	0
5.05883	3110
5.05883	0
5.05982	3109
5.05982	0
5.06082	3112
5.06082	0
5.06182	3113
5.06182	0
5.06282	3113
5.06282	0
5.06382	3115
5.06382	0
5.06482	3115
5.06482	0
5.06582	3116
5.06582	0
5.06682	3118
5.06682	0
5.06782	3120
5.06782	0
5.06882	3120
5.06882	0
5.06982	3121
5.06982	0
5.07082	3122
5.07082	0
5.07182	3124
5.07182	0
5.07282	3125
5.07282	0
5.07382	3126
5.07382	0
5.07482	3126
5.07482	0
5.07582	3128
5.07582	0
5.07682	3128
5.07682	0
5.07782	3129
5.07782	0
5.07882	3130
5.07882	0
5.07982	3129
5.07982	0
5.08082	3131
5.08082	0
5.08182	3131
5.08182	0
5.08282	3133
5.08282	0
5.08382	3132
5.08382	0
5.08482	3133
5.08482	0
5.08582	3135
5.08582	0
5.08682	3135
5.08682	0
5.08782	3139
5.08782	0
5.08882	3138
5.08882	0
5.08982	3139
5.08982	0
5.09082	3141
5.09082	0
5.09182	3142
5.09182	0
5.09282	3143
5.09282	0
5.09382	3144
5.09382	0
5.09482	3145
5.09482	0
5.09582	3147
5.09582	0
5.09682	3148
5.09682	0
5.09782	3150
5.09782	0
5.09882	3150
5.09882	0
5.09982	3152
5.09982	0
5.10082	3152
5.10082	0
5.10182	3155
5.10182	0
5.10282	3156
5.10282	0
5.10382	3155
5.10382	0
5.10482	3157
5.10482	0
5.10582	3157
5.10582	0
5.10682	3158
5.10682	0
5.10782	3160
5.10782	0
5.10882	3159
5.10882	0
5.10982	3162
5.10982	0
5.11082	3162
5.11082	0
5.11182	3164
5.11182	0
5.11282	3163
5.11282	0
5.11382	3164
5.11382	0
5.11482	3166
5.11482	0
5.11582	3166
5.11582	0
5.11682	3169
5.11682	0
5.11782	3169
5.11782	0
5.11882	3169
5.11882	0
5.11982	3171
5.11982	0
5.12082	3171
5.12082	0
5.12182	3173
5.12182	0
5.12282	3173
5.12282	0
5.12382	3173
5.12382	0
5.12482	3175
5.12482	0
5.12582	3176
5.12582	0
5.12682	3176
5.12682	0
5.12782	3179
5.12782	0
5.12882	3178
5.12882	0
5.12982	3179
5.12982	0
5.13082	3181
5.13082	0
5.13182	3181
5.13182	0
5.13282	3183
5.13282	0
5.13382	3184
5.13382	0
5.13482	3185
5.13482	0
5.13582	3187
5.13582	0
5.13682	3189
5.13682	0
5.13782	3190
5.13782	0
5.13882	3190
5.13882	0
5.13982	3192
5.13982	0
5.14082	3194
5.14082	0
5.14182	3195
5.14182	0
5.14282	3196
5.14282	0
5.14382	3197
5.14382	0
5.14482	3198
5.14482	0
5.14582	3198
5.14582	0
5.14682	3198
5.14682	0
5.14782	3200
5.14782	0
5.14882	3200
5.14882	0
5.14982	3202
5.14982	0
5.15082	3204
5.15082	0
5.15182	3204
5.15182	0
5.15282	3206
5.15282	0
5.15382	3205
5.15382	0
5.15482	3207
5.15482	0
5.15582	3207
5.15582	0
5.15682	3208
5.15682	0
5.15782	3209
5.15782	0
5.15882	3209
5.15882	0
5.15982	3212
5.15982	0
5.16082	3212
5.16082	0
5.16182	3214
5.16182	0
5.16282	3215
5.16282	0
5.16382	3215
5.16382	0
5.16482	3218
5.16482	0
5.16582	3218
5.16582	0
5.16682	3220
5.16682	0
5.16782	3221
5.16782	0
5.16882	3221
5.16882	0
5.16982	3224
5.16982	0
5.17082	3224
5.17082	0
5.17182	3226
5.17182	0
5.17282	3227
5.17282	0
5.17382	3227
5.17382	0
5.17482	3230
5.17482	0
5.17582	3231
5.17582	0
5.17682	3230
5.17682	0
5.17782	3233
5.17782	0
5.17882	3233
5.17882	0
5.17982	3234
5.17982	0
5.18082	3234
5.18082	0
5.18182	3235
5.18182	0
5.18282	3237
5.18282	0
5.18382	3237
5.18382	0
5.18482	3240
5.18482	0
5.18582	3239
5.18582	0
5.18682	3239
5.18682	0
5.18782	3241
5.18782	0
5.18882	3241
5.18882	0
5.18982	3242
5.18982	0
5.19082	3244
5.19082	0
5.19182	3244
5.19182	0
5.19282	3246
5.19282	0
5.19382	3246
5.19382	0
5.19482	3247
5.19482	0
5.19582	3247
5.19582	0
5.19682	3250
5.19682	0
5.19781	3250
5.19781	0
5.19881	3250
5.19881	0
5.19981	3251
5.19981	0
5.20081	3251
5.20081	0
5.20181	3253
5.20181	0
5.20281	3254
5.20281	0
5.20381	3256
5.20381	0
5.20481	3257
5.20481	0
5.20581	3258
5.20581	0
5.20681	3258
5.20681	0
5.20781	3260
5.20781	0
5.20881	3261
5.20881	0
5.20981	3262
5.20981	0
5.21081	3264
5.21081	0
5.21181	3265
5.21181	0
5.21281	3266
5.21281	0
5.21381	3266
5.21381	0
5.21481	3268
5.21481	0
5.21581	3269
5.21581	0
5.21681	3270
5.21681	0
5.21781	3271
5.21781	0
5.21881	3272
5.21881	0
5.21981	3272
5.21981	0
5.22081	3275
5.22081	0
5.22181	3275
5.22181	0
5.22281	3277
5.22281	0
5.22381	3278
5.22381	0
5.22481	3278
5.22481	0
5.22581	3279
5.22581	0
5.22681	3278
5.22681	0
5.22781	3281
5.22781	0
5.22881	3281
5.22881	0
5.22981	3282
5.22981	0
5.23081	3285
5.23081	0
5.23181	3284
5.23181	0
5.23281	3286
5.23281	0
5.23381	3287
5.23381	0
5.23481	3288
5.23481	0
5.23581	3289
5.23581	0
5.23681	3288
5.23681	0
5.23781	3291
5.23781	0
5.23881	3291
5.23881	0
5.23981	3293
5.23981	0
5.24081	3294
5.24081	0
5.24181	3294
5.24181	0
5.24281	3296
5.24281	0
5.24381	3296
5.24381	0
5.24481	3296
5.24481	0
5.24581	3298
5.24581	0
5.24681	3298
5.24681	0
5.24781	3299
5.24781	0
5.24881	3301
5.24881	0
5.24981	3302
5.24981	0
5.25081	3304
5.25081	0
5.25181	3304
5.25181	0
5.25281	3305
5.25281	0
5.25381	3306
5.25381	0
5.25481	3306
5.25481	0
5.25581	3308
5.25581	0
5.25681	3307
5.25681	0
5.25781	3310
5.25781	0
5.25881	3310
5.25881	0
5.25981	3312
5.25981	0
5.26081	3312
5.26081	0
5.26181	3312
5.26181	0
5.26281	3314
5.26281	0
5.26381	3315
5.26381	0
5.26481	3316
5.26481	0
5.26581	3315
5.26581	0
5.26681	3317
5.26681	0
5.26781	3318
5.26781	0
5.26881	3318
5.26881	0
5.26981	3320
5.26981	0
5.27081	3321
5.27081	0
5.27181	3322
5.27181	0
5.27281	3323
5.27281	0
5.27381	3325
5.27381	0
5.27481	3325
5.27481	0
5.27581	3327
5.27581	0
5.27681	3328
5.27681	0
5.27781	3329
5.27781	0
5.27881	3330
5.27881	0
5.27981	3332
5.27981	0
5.28081	3331
5.28081	0
5.28181	3333
5.28181	0
5.28281	3335
5.28281	0
5.28381	3336
5.28381	0
5.28481	3337
5.28481	0
5.28581	3337
5.28581	0
5.28681	3338
5.28681	0
5.28781	3340
5.28781	0
5.28881	3340
5.28881	0
5.28981	3343
5.28981	0
5.29081	3343
5.29081	0
5.29181	3345
5.29181	0
5.29281	3346
5.29281	0
5.29381	3348
5.29381	0
5.29481	3348
5.29481	0
5.29581	3349
5.29581	0
5.29681	3351
5.29681	0
5.29781	3351
5.29781	0
5.29881	3352
5.29881	0
5.29981	3353
5.29981	0
5.30081	3353
5.30081	0
5.30181	3355
5.30181	0
5.30281	3357
5.30281	0
5.30381	3357
5.30381	0
5.30481	3358
5.30481	0
5.30581	3359
5.30581	0
5.30681	3361
5.30681	0
5.30781	3362
5.30781	0
5.30881	3363
5.30881	0
5.30981	3364
5.30981	0
5.31081	3366
5.31081	0
5.31181	3366
5.31181	0
5.31281	3367
5.31281	0
5.31381	3368
5.31381	0
5.31481	3368
5.31481	0
5.31581	3370
5.31581	0
5.31681	3370
5.31681	0
5.31781	3371
5.31781	0
5.31881	3372
5.31881	0
5.31981	3373
5.31981	0
5.32081	3375
5.32081	0
5.32181	3375
5.32181	0
5.32281	3376
5.32281	0
5.32381	3377
5.32381	0
5.32481	3378
5.32481	0
5.32581	3379
5.32581	0
5.32681	3380
5.32681	0
5.32781	3382
5.32781	0
5.32881	3382
5.32881	0
5.32981	3384
5.32981	0
5.33081	3385
5.33081	0
5.33181	3386
5.33181	0
5.33281	3387
5.33281	0
5.33381	3388
5.33381	0
5.33481	3389
5.33481	0
5.3358	3391
5.3358	0
5.3368	3391
5.3368	0
5.3378	3392
5.3378	0
5.3388	3393
5.3388	0
5.3398	3393
5.3398	0
5.3408	3395
5.3408	0
5.3418	3395
5.3418	0
5.3428	3397
5.3428	0
5.3438	3397
5.3438	0
5.3448	3398
5.3448	0
5.3458	3399
5.3458	0
5.3468	3399
5.3468	0
5.3478	3401
5.3478	0
5.3488	3401
5.3488	0
5.3498	3404
5.3498	0
5.3508	3405
5.3508	0
5.3518	3404
5.3518	0
5.3528	3407
5.3528	0
5.3538	3407
5.3538	0
5.3548	3410
5.3548	0
5.3558	3410
5.3558	0
5.3568	3410
5.3568	0
5.3578	3413
5.3578	0
5.3588	3413
5.3588	0
5.3598	3416
5.3598	0
5.3608	3416
5.3608	0
5.3618	3417
5.3618	0
5.3628	3418
5.3628	0
5.3638	3418
5.3638	0
5.3648	3419
5.3648	0
5.3658	3420
5.3658	0
5.3668	3421
5.3668	0
5.3678	3422
5.3678	0
5.3688	3421
5.3688	0
5.3698	3424
5.3698	0
5.3708	3424
5.3708	0
5.3718	3427
5.3718	0
5.3728	3428
5.3728	0
5.3738	3427
5.3738	0
5.3748	3428
5.3748	0
5.3758	3429
5.3758	0
5.3768	3431
5.3768	0
5.3778	3431
5.3778	0
5.3788	3431
5.3788	0
5.3798	3433
5.3798	0
5.3808	3434
5.3808	0
5.3818	3435
5.3818	0
5.3828	3437
5.3828	0
5.3838	3437
5.3838	0
5.3848	3438
5.3848	0
5.3858	3441
5.3858	0
5.3868	3440
5.3868	0
5.3878	3442
5.3878	0
5.3888	3443
5.3888	0
5.3898	3444
5.3898	0
5.3908	3444
5.3908	0
5.3918	3446
5.3918	0
5.3928	3446
5.3928	0
5.3938	3446
5.3938	0
5.3948	3448
5.3948	0
5.3958	3450
5.3958	0
5.3968	3452
5.3968	0
5.3978	3451
5.3978	0
5.3988	3454
5.3988	0
5.3998	3454
5.3998	0
5.4008	3454
5.4008	0
5.4018	3456
5.4018	0
5.4028	3456
5.4028	0
5.4038	3457
5.4038	0
5.4048	3458
5.4048	0
5.4058	3458
5.4058	0
5.4068	3462
5.4068	0
5.4078	3462
5.4078	0
5.4088	3463
5.4088	0
5.4098	3464
5.4098	0
5.4108	3465
5.4108	0
5.4118	3467
5.4118	0
5.4128	3467
5.4128	0
5.4138	3468
5.4138	0
5.4148	3469
5.4148	0
5.4158	3470
5.4158	0
5.4168	3472
5.4168	0
5.4178	3473
5.4178	0
5.4188	3475
5.4188	0
5.4198	3475
5.4198	0
5.4208	3476
5.4208	0
5.4218	3477
5.4218	0
5.4228	3478
5.4228	0
5.4238	3481
5.4238	0
5.4248	3481
5.4248	0
5.4258	3482
5.4258	0
5.4268	3483
5.4268	0
5.4278	3485
5.4278	0
5.4288	3486
5.4288	0
5.4298	3486
5.4298	0
5.4308	3488
5.4308	0
5.4318	3489
5.4318	0
5.4328	3492
5.4328	0
5.4338	3491
5.4338	0
5.4348	3492
5.4348	0
5.4358	3494
5.4358	0
5.4368	3496
5.4368	0
5.4378	3497
5.4378	0
5.4388	3497
5.4388	0
5.4398	3498
5.4398	0
5.4408	3500
5.4408	0
5.4418	3502
5.4418	0
5.4428	3502
5.4428	0
5.4438	3503
5.4438	0
5.4448	3504
5.4448	0
5.4458	3505
5.4458	0
5.4468	3507
5.4468	0
5.4478	3509
5.4478	0
5.4488	3509
5.4488	0
5.4498	3510
5.4498	0
5.4508	3511
5.4508	0
5.4518	3511
5.4518	0
5.4528	3513
5.4528	0
5.4538	3514
5.4538	0
5.4548	3515
5.4548	0
5.4558	3517
5.4558	0
5.4568	3517
5.4568	0
5.4578	3519
5.4578	0
5.4588	3520
5.4588	0
5.4598	3522
5.4598	0
5.4608	3523
5.4608	0
5.4618	3524
5.4618	0
5.4628	3525
5.4628	0
5.4638	3526
5.4638	0
5.4648	3527
5.4648	0
5.4658	3529
5.4658	0
5.4668	3529
5.4668	0
5.4678	3531
5.4678	0
5.4688	3531
5.4688	0
5.4698	3534
5.4698	0
5.4708	3535
5.4708	0
5.4718	3535
5.4718	0
5.4728	3537
5.4728	0
5.47379	3537
5.47379	0
5.47479	3539
5.47479	0
5.47579	3541
5.47579	0
5.47679	3540
5.47679	0
5.47779	3542
5.47779	0
5.47879	3543
5.47879	0
5.47979	3546
5.47979	0
5.48079	3546
5.48079	0
5.48179	3547
5.48179	0
5.48279	3549
5.48279	0
5.48379	3549
5.48379	0
5.48479	3553
5.48479	0
5.48579	3552
5.48579	0
5.48679	3554
5.48679	0
5.48779	3555
5.48779	0
5.48879	3555
5.48879	0
5.48979	3557
5.48979	0
5.49079	3558
5.49079	0
5.49179	3558
5.49179	0
5.49279	3559
5.49279	0
5.49379	3560
5.49379	0
5.49479	3561
5.49479	0
5.49579	3562
5.49579	0
5.49679	3562
5.49679	0
