6.03475	0
6.03475	0
6.03575	0
6.03575	0
6.03675	0
6.03675	0
6.03775	0
6.03775	0
6.03875	0
6.03875	0
6.03975	0
6.03975	0
6.04075	0
6.04075	0
6.04175	0
6.04175	0
6.04275	0
6.04275	0
6.04375	0
6.04375	0
6.04475	0
6.04475	0
6.04575	0
6.04575	0
6.04675	0
6.04675	0
6.04775	0
6.04775	0
6.04875	0
6.04875	0
6.04975	0
6.04975	0
6.05075	0
6.05075	0
6.05175	0
6.05175	0
6.05275	0
6.05275	0
6.05375	0
6.05375	0
6.05475	0
6.05475	0
6.05575	0
6.05575	0
6.05675	0
6.05675	0
6.05775	0
6.05775	0
6.05875	0
6.05875	0
6.05975	0
6.05975	0
6.06075	0
6.06075	0
6.06175	0
6.06175	0
6.06275	0
6.06275	0
6.06375	0
6.06375	0
6.06475	0
6.06475	0
6.06575	0
6.06575	0
6.06675	0
6.06675	0
6.06775	0
6.06775	0
6.06875	0
6.06875	0
6.06975	0
6.06975	0
6.07075	0
6.07075	0
6.07175	0
6.07175	0
6.07275	0
6.07275	0
6.07375	7
6.07375	0
6.07475	5
6.07475	0
6.07575	5
6.07575	0
6.07675	3
6.07675	0
6.07775	0
6.07775	0
6.07875	2
6.07875	0
6.07975	4
6.07975	0
6.08075	5
6.08075	0
6.08175	2
6.08175	0
6.08275	0
6.08275	0
6.08375	0
6.08375	0
6.08475	0
6.08475	0
6.08575	0
6.08575	0
6.08675	0
6.08675	0
6.08775	0
6.08775	0
6.08875	0
6.08875	0
6.08975	0
6.08975	0
6.09075	0
6.09075	0
6.09175	0
6.09175	0
6.09275	0
6.09275	0
6.09375	0
6.09375	0
6.09475	0
6.09475	0
6.09575	0
6.09575	0
6.09675	0
6.09675	0
6.09775	0
6.09775	0
6.09875	0
6.09875	0
6.09975	0
6.09975	0
6.10075	0
6.10075	0
6.10175	0
6.10175	0
6.10275	0
6.10275	0
6.10375	0
6.10375	0
6.10475	0
6.10475	0
6.10575	0
6.10575	0
6.10675	0
6.10675	0
6.10775	0
6.10775	0
6.10875	0
6.10875	0
6.10975	5
6.10975	0
6.11075	6
6.11075	0
6.11175	4
6.11175	0
6.11275	0
6.11275	0
6.11375	7
6.11375	0
6.11475	13
6.11475	0
6.11575	8
6.11575	0
6.11675	0
6.11675	0
6.11775	0
6.11775	0
6.11875	0
6.11875	0
6.11975	0
6.11975	0
6.12075	0
6.12075	0
6.12175	0
6.12175	0
6.12275	0
6.12275	0
6.12375	0
6.12375	0
6.12475	0
6.12475	0
6.12575	0
6.12575	0
6.12675	0
6.12675	0
6.12775	0
6.12775	0
6.12875	0
6.12875	0
6.12975	0
6.12975	0
6.13075	0
6.13075	0
6.13175	0
6.13175	0
6.13275	0
6.13275	0
6.13375	0
6.13375	0
6.13475	0
6.13475	0
6.13575	0
6.13575	0
6.13675	0
6.13675	0
6.13775	0
6.13775	0
6.13875	0
6.13875	0
6.13975	0
6.13975	0
6.14075	0
6.14075	0
6.14175	0
6.14175	0
6.14275	0
6.14275	0
6.14375	0
6.14375	0
6.14475	1
6.14475	0
6.14575	5
6.14575	0
6.14675	4
6.14675	0
6.14775	0
6.14775	0
6.14875	0
6.14875	0
6.14975	0
6.14975	0
6.15075	0
6.15075	0
6.15175	0
6.15175	0
6.15275	0
6.15275	0
6.15375	0
6.15375	0
6.15475	7
6.15475	0
6.15575	5
6.15575	0
6.15675	6
6.15675	0
6.15775	4
6.15775	0
6.15875	1
6.15875	0
6.15975	0
6.15975	0
6.16075	0
6.16075	0
6.16175	0
6.16175	0
6.16274	0
6.16274	0
6.16374	0
6.16374	0
6.16474	0
6.16474	0
6.16574	0
6.16574	0
6.16674	0
6.16674	0
6.16774	0
6.16774	0
6.16874	0
6.16874	0
6.16974	0
6.16974	0
6.17074	0
6.17074	0
6.17174	0
6.17174	0
6.17274	0
6.17274	0
6.17374	0
6.17374	0
6.17474	0
6.17474	0
6.17574	0
6.17574	0
6.17674	0
6.17674	0
6.17774	0
6.17774	0
6.17874	0
6.17874	0
6.17974	0
6.17974	0
6.18074	0
6.18074	0
6.18174	0
6.18174	0
6.18274	0
6.18274	0
6.18374	0
6.18374	0
6.18474	0
6.18474	0
6.18574	0
6.18574	0
6.18674	0
6.18674	0
6.18774	0
6.18774	0
6.18874	0
6.18874	0
6.18974	0
6.18974	0
6.19074	0
6.19074	0
6.19174	0
6.19174	0
6.19274	0
6.19274	0
6.19374	0
6.19374	0
6.19474	0
6.19474	0
6.19574	0
6.19574	0
6.19674	0
6.19674	0
6.19774	0
6.19774	0
6.19874	0
6.19874	0
6.19974	0
6.19974	0
6.20074	0
6.20074	0
6.20174	0
6.20174	0
6.20274	0
6.20274	0
6.20374	0
6.20374	0
6.20474	0
6.20474	0
6.20574	0
6.20574	0
6.20674	0
6.20674	0
6.20774	0
6.20774	0
6.20874	0
6.20874	0
6.20974	0
6.20974	0
6.21074	0
6.21074	0
6.21174	0
6.21174	0
6.21274	0
6.21274	0
6.21374	0
6.21374	0
6.21474	0
6.21474	0
6.21574	0
6.21574	0
6.21674	0
6.21674	0
6.21774	0
6.21774	0
6.21874	0
6.21874	0
6.21974	0
6.21974	0
6.22074	0
6.22074	0
6.22174	0
6.22174	0
6.22274	0
6.22274	0
6.22374	0
6.22374	0
6.22474	0
6.22474	0
6.22574	0
6.22574	0
6.22674	0
6.22674	0
6.22774	0
6.22774	0
6.22874	2
6.22874	0
6.22974	1
6.22974	0
6.23074	0
6.23074	0
6.23174	0
6.23174	0
6.23274	0
6.23274	0
6.23374	0
6.23374	0
6.23474	0
6.23474	0
6.23574	0
6.23574	0
6.23674	0
6.23674	0
6.23774	0
6.23774	0
6.23874	0
6.23874	0
6.23974	0
6.23974	0
6.24074	0
6.24074	0
6.24174	0
6.24174	0
6.24274	0
6.24274	0
6.24374	0
6.24374	0
6.24474	0
6.24474	0
6.24574	0
6.24574	0
6.24674	0
6.24674	0
6.24774	0
6.24774	0
6.24874	0
6.24874	0
6.24974	0
6.24974	0
6.25074	0
6.25074	0
6.25174	0
6.25174	0
6.25274	0
6.25274	0
6.25374	0
6.25374	0
6.25474	0
6.25474	0
6.25574	0
6.25574	0
6.25674	0
6.25674	0
6.25774	0
6.25774	0
6.25874	0
6.25874	0
6.25974	0
6.25974	0
6.26074	0
6.26074	0
6.26174	0
6.26174	0
6.26274	0
6.26274	0
6.26374	0
6.26374	0
6.26474	0
6.26474	0
6.26574	0
6.26574	0
6.26674	0
6.26674	0
6.26774	0
6.26774	0
6.26874	0
6.26874	0
6.26974	0
6.26974	0
6.27074	0
6.27074	0
6.27174	0
6.27174	0
6.27274	0
6.27274	0
6.27374	0
6.27374	0
6.27474	0
6.27474	0
6.27574	0
6.27574	0
6.27674	1
6.27674	0
6.27774	0
6.27774	0
6.27874	0
6.27874	0
6.27974	0
6.27974	0
6.28074	0
6.28074	0
6.28174	0
6.28174	0
6.28274	0
6.28274	0
6.28374	0
6.28374	0
6.28474	0
6.28474	0
6.28574	0
6.28574	0
6.28674	0
6.28674	0
6.28774	0
6.28774	0
6.28874	0
6.28874	0
6.28974	0
6.28974	0
6.29074	0
6.29074	0
6.29174	0
6.29174	0
6.29274	0
6.29274	0
6.29374	0
6.29374	0
6.29474	0
6.29474	0
6.29574	0
6.29574	0
6.29674	0
6.29674	0
6.29774	0
6.29774	0
6.29874	0
6.29874	0
6.29974	0
6.29974	0
6.30073	0
6.30073	0
6.30173	0
6.30173	0
6.30273	0
6.30273	0
6.30373	0
6.30373	0
6.30473	0
6.30473	0
6.30573	0
6.30573	0
6.30673	0
6.30673	0
6.30773	0
6.30773	0
6.30873	0
6.30873	0
6.30973	0
6.30973	0
6.31073	0
6.31073	0
6.31173	0
6.31173	0
6.31273	0
6.31273	0
6.31373	0
6.31373	0
6.31473	0
6.31473	0
6.31573	0
6.31573	0
6.31673	0
6.31673	0
6.31773	0
6.31773	0
6.31873	0
6.31873	0
6.31973	0
6.31973	0
6.32073	0
6.32073	0
6.32173	0
6.32173	0
6.32273	0
6.32273	0
6.32373	0
6.32373	0
6.32473	0
6.32473	0
6.32573	0
6.32573	0
6.32673	0
6.32673	0
6.32773	0
6.32773	0
6.32873	0
6.32873	0
6.32973	0
6.32973	0
6.33073	0
6.33073	0
6.33173	0
6.33173	0
6.33273	0
6.33273	0
6.33373	0
6.33373	0
6.33473	0
6.33473	0
6.33573	0
6.33573	0
6.33673	0
6.33673	0
6.33773	0
6.33773	0
6.33873	0
6.33873	0
6.33973	0
6.33973	0
6.34073	0
6.34073	0
6.34173	0
6.34173	0
6.34273	0
6.34273	0
6.34373	0
6.34373	0
6.34473	0
6.34473	0
6.34573	0
6.34573	0
6.34673	0
6.34673	0
6.34773	1
6.34773	0
6.34873	5
6.34873	0
6.34973	4
6.34973	0
6.35073	0
6.35073	0
6.35173	0
6.35173	0
6.35273	0
6.35273	0
6.35373	0
6.35373	0
6.35473	0
6.35473	0
6.35573	0
6.35573	0
6.35673	0
6.35673	0
6.35773	0
6.35773	0
6.35873	0
6.35873	0
6.35973	0
6.35973	0
6.36073	1
6.36073	0
6.36173	0
6.36173	0
6.36273	0
6.36273	0
6.36373	0
6.36373	0
6.36473	0
6.36473	0
6.36573	0
6.36573	0
6.36673	0
6.36673	0
6.36773	0
6.36773	0
6.36873	0
6.36873	0
6.36973	1
6.36973	0
6.37073	1
6.37073	0
6.37173	0
6.37173	0
6.37273	0
6.37273	0
6.37373	0
6.37373	0
6.37473	0
6.37473	0
6.37573	0
6.37573	0
6.37673	0
6.37673	0
6.37773	0
6.37773	0
6.37873	0
6.37873	0
6.37973	0
6.37973	0
6.38073	0
6.38073	0
6.38173	0
6.38173	0
6.38273	0
6.38273	0
6.38373	0
6.38373	0
6.38473	0
6.38473	0
6.38573	0
6.38573	0
6.38673	0
6.38673	0
6.38773	0
6.38773	0
6.38873	0
6.38873	0
6.38973	0
6.38973	0
6.39073	0
6.39073	0
6.39173	0
6.39173	0
6.39273	0
6.39273	0
6.39373	0
6.39373	0
6.39473	0
6.39473	0
6.39573	0
6.39573	0
6.39673	0
6.39673	0
6.39773	0
6.39773	0
6.39873	0
6.39873	0
6.39973	0
6.39973	0
6.40073	0
6.40073	0
6.40173	0
6.40173	0
6.40273	1
6.40273	0
6.40373	0
6.40373	0
6.40473	0
6.40473	0
6.40573	0
6.40573	0
6.40673	0
6.40673	0
6.40773	0
6.40773	0
6.40873	0
6.40873	0
6.40973	0
6.40973	0
6.41073	0
6.41073	0
6.41173	0
6.41173	0
6.41273	0
6.41273	0
6.41373	0
6.41373	0
6.41473	0
6.41473	0
6.41573	0
6.41573	0
6.41673	0
6.41673	0
6.41773	0
6.41773	0
6.41873	0
6.41873	0
6.41973	0
6.41973	0
6.42073	0
6.42073	0
6.42173	0
6.42173	0
6.42273	0
6.42273	0
6.42373	0
6.42373	0
6.42473	0
6.42473	0
6.42573	0
6.42573	0
6.42673	2
6.42673	0
6.42773	0
6.42773	0
6.42873	3
6.42873	0
6.42973	4
6.42973	0
6.43073	0
6.43073	0
6.43173	0
6.43173	0
6.43273	0
6.43273	0
6.43373	0
6.43373	0
6.43473	0
6.43473	0
6.43573	0
6.43573	0
6.43673	0
6.43673	0
6.43773	0
6.43773	0
6.43872	0
6.43872	0
6.43972	0
6.43972	0
6.44072	0
6.44072	0
6.44172	0
6.44172	0
6.44272	0
6.44272	0
6.44372	0
6.44372	0
6.44472	0
6.44472	0
6.44572	0
6.44572	0
6.44672	0
6.44672	0
6.44772	0
6.44772	0
6.44872	0
6.44872	0
6.44972	0
6.44972	0
6.45072	0
6.45072	0
6.45172	0
6.45172	0
6.45272	0
6.45272	0
6.45372	0
6.45372	0
6.45472	0
6.45472	0
6.45572	0
6.45572	0
6.45672	0
6.45672	0
6.45772	0
6.45772	0
6.45872	0
6.45872	0
6.45972	0
6.45972	0
6.46072	0
6.46072	0
6.46172	0
6.46172	0
6.46272	0
6.46272	0
6.46372	0
6.46372	0
6.46472	0
6.46472	0
6.46572	0
6.46572	0
6.46672	0
6.46672	0
6.46772	0
6.46772	0
6.46872	0
6.46872	0
6.46972	0
6.46972	0
6.47072	0
6.47072	0
6.47172	0
6.47172	0
6.47272	0
6.47272	0
6.47372	0
6.47372	0
6.47472	0
6.47472	0
6.47572	0
6.47572	0
6.47672	0
6.47672	0
6.47772	0
6.47772	0
6.47872	0
6.47872	0
6.47972	0
6.47972	0
6.48072	0
6.48072	0
6.48172	0
6.48172	0
6.48272	0
6.48272	0
6.48372	0
6.48372	0
6.48472	0
6.48472	0
6.48572	0
6.48572	0
6.48672	0
6.48672	0
6.48772	1
6.48772	0
6.48872	1
6.48872	0
6.48972	0
6.48972	0
6.49072	4
6.49072	0
6.49172	2
6.49172	0
6.49272	0
6.49272	0
6.49372	0
6.49372	0
6.49472	3
6.49472	0
6.49572	8
6.49572	0
6.49672	3
6.49672	0
6.49772	0
6.49772	0
6.49872	0
6.49872	0
6.49972	0
6.49972	0
6.50072	0
6.50072	0
6.50172	0
6.50172	0
6.50272	0
6.50272	0
6.50372	0
6.50372	0
6.50472	0
6.50472	0
6.50572	0
6.50572	0
6.50672	0
6.50672	0
6.50772	0
6.50772	0
6.50872	0
6.50872	0
6.50972	0
6.50972	0
6.51072	0
6.51072	0
6.51172	0
6.51172	0
6.51272	0
6.51272	0
6.51372	0
6.51372	0
6.51472	0
6.51472	0
6.51572	0
6.51572	0
6.51672	0
6.51672	0
6.51772	0
6.51772	0
6.51872	0
6.51872	0
6.51972	0
6.51972	0
6.52072	0
6.52072	0
6.52172	0
6.52172	0
6.52272	0
6.52272	0
6.52372	0
6.52372	0
6.52472	0
6.52472	0
6.52572	0
6.52572	0
6.52672	0
6.52672	0
6.52772	0
6.52772	0
6.52872	0
6.52872	0
6.52972	0
6.52972	0
6.53072	0
6.53072	0
6.53172	0
6.53172	0
6.53272	0
6.53272	0
6.53372	0
6.53372	0
6.53472	0
6.53472	0
6.53572	0
6.53572	0
6.53672	0
6.53672	0
6.53772	1
6.53772	0
6.53872	5
6.53872	0
6.53972	0
6.53972	0
6.54072	3
6.54072	0
6.54172	1
6.54172	0
6.54272	0
6.54272	0
6.54372	0
6.54372	0
6.54472	0
6.54472	0
6.54572	0
6.54572	0
6.54672	0
6.54672	0
6.54772	0
6.54772	0
6.54872	0
6.54872	0
6.54972	0
6.54972	0
6.55072	0
6.55072	0
6.55172	0
6.55172	0
6.55272	0
6.55272	0
6.55372	0
6.55372	0
6.55472	0
6.55472	0
6.55572	0
6.55572	0
6.55672	0
6.55672	0
6.55772	0
6.55772	0
6.55872	0
6.55872	0
6.55972	0
6.55972	0
6.56072	0
6.56072	0
6.56172	0
6.56172	0
6.56272	0
6.56272	0
6.56372	0
6.56372	0
6.56472	0
6.56472	0
6.56572	0
6.56572	0
6.56672	0
6.56672	0
6.56772	0
6.56772	0
6.56872	0
6.56872	0
6.56972	0
6.56972	0
6.57072	0
6.57072	0
6.57172	0
6.57172	0
6.57272	0
6.57272	0
6.57372	0
6.57372	0
6.57472	0
6.57472	0
6.57572	0
6.57572	0
6.57671	0
6.57671	0
6.57771	0
6.57771	0
6.57871	0
6.57871	0
6.57971	0
6.57971	0
6.58071	5
6.58071	0
6.58171	5
6.58171	0
6.58271	2
6.58271	0
6.58371	0
6.58371	0
6.58471	0
6.58471	0
6.58571	0
6.58571	0
6.58671	0
6.58671	0
6.58771	0
6.58771	0
6.58871	0
6.58871	0
6.58971	0
6.58971	0
6.59071	0
6.59071	0
6.59171	0
6.59171	0
6.59271	0
6.59271	0
6.59371	0
6.59371	0
6.59471	0
6.59471	0
6.59571	0
6.59571	0
6.59671	0
6.59671	0
6.59771	0
6.59771	0
6.59871	0
6.59871	0
6.59971	0
6.59971	0
6.60071	0
6.60071	0
6.60171	0
6.60171	0
6.60271	0
6.60271	0
6.60371	0
6.60371	0
6.60471	0
6.60471	0
6.60571	0
6.60571	0
6.60671	0
6.60671	0
6.60771	0
6.60771	0
6.60871	0
6.60871	0
6.60971	0
6.60971	0
6.61071	0
6.61071	0
6.61171	0
6.61171	0
6.61271	0
6.61271	0
6.61371	0
6.61371	0
6.61471	0
6.61471	0
6.61571	0
6.61571	0
6.61671	0
6.61671	0
6.61771	0
6.61771	0
6.61871	0
6.61871	0
6.61971	0
6.61971	0
6.62071	0
6.62071	0
6.62171	0
6.62171	0
6.62271	0
6.62271	0
6.62371	0
6.62371	0
6.62471	0
6.62471	0
6.62571	0
6.62571	0
6.62671	0
6.62671	0
6.62771	0
6.62771	0
6.62871	0
6.62871	0
6.62971	0
6.62971	0
6.63071	0
6.63071	0
6.63171	0
6.63171	0
6.63271	0
6.63271	0
6.63371	0
6.63371	0
6.63471	0
6.63471	0
6.63571	0
6.63571	0
6.63671	0
6.63671	0
6.63771	0
6.63771	0
6.63871	0
6.63871	0
6.63971	0
6.63971	0
6.64071	0
6.64071	0
6.64171	0
6.64171	0
6.64271	0
6.64271	0
6.64371	0
6.64371	0
6.64471	0
6.64471	0
6.64571	0
6.64571	0
6.64671	0
6.64671	0
6.64771	0
6.64771	0
6.64871	0
6.64871	0
6.64971	0
6.64971	0
6.65071	0
6.65071	0
6.65171	0
6.65171	0
6.65271	0
6.65271	0
6.65371	0
6.65371	0
6.65471	0
6.65471	0
6.65571	0
6.65571	0
6.65671	0
6.65671	0
6.65771	0
6.65771	0
6.65871	0
6.65871	0
6.65971	0
6.65971	0
6.66071	0
6.66071	0
6.66171	0
6.66171	0
6.66271	0
6.66271	0
6.66371	0
6.66371	0
6.66471	0
6.66471	0
6.66571	0
6.66571	0
6.66671	0
6.66671	0
6.66771	0
6.66771	0
6.66871	0
6.66871	0
6.66971	0
6.66971	0
6.67071	0
6.67071	0
6.67171	0
6.67171	0
6.67271	0
6.67271	0
6.67371	0
6.67371	0
6.67471	0
6.67471	0
6.67571	0
6.67571	0
6.67671	0
6.67671	0
6.67771	0
6.67771	0
6.67871	0
6.67871	0
6.67971	0
6.67971	0
6.68071	0
6.68071	0
6.68171	0
6.68171	0
6.68271	0
6.68271	0
6.68371	0
6.68371	0
6.68471	0
6.68471	0
6.68571	0
6.68571	0
6.68671	0
6.68671	0
6.68771	0
6.68771	0
6.68871	0
6.68871	0
6.68971	0
6.68971	0
6.69071	0
6.69071	0
6.69171	0
6.69171	0
6.69271	0
6.69271	0
6.69371	0
6.69371	0
6.69471	0
6.69471	0
6.69571	0
6.69571	0
6.69671	0
6.69671	0
6.69771	0
6.69771	0
6.69871	0
6.69871	0
6.69971	0
6.69971	0
6.70071	0
6.70071	0
6.70171	0
6.70171	0
6.70271	0
6.70271	0
6.70371	0
6.70371	0
6.70471	0
6.70471	0
6.70571	0
6.70571	0
6.70671	0
6.70671	0
6.70771	0
6.70771	0
6.70871	0
6.70871	0
6.70971	0
6.70971	0
6.71071	0
6.71071	0
6.71171	0
6.71171	0
6.71271	0
6.71271	0
6.71371	4
6.71371	0
6.7147	5
6.7147	0
6.7157	7
6.7157	0
6.7167	3
6.7167	0
6.7177	7
6.7177	0
6.7187	0
6.7187	0
6.7197	0
6.7197	0
6.7207	0
6.7207	0
6.7217	0
6.7217	0
6.7227	1
6.7227	0
6.7237	1
6.7237	0
6.7247	4
6.7247	0
6.7257	2
6.7257	0
6.7267	7
6.7267	0
6.7277	10
6.7277	0
6.7287	16
6.7287	0
6.7297	9
6.7297	0
6.7307	6
6.7307	0
6.7317	4
6.7317	0
6.7327	5
6.7327	0
6.7337	5
6.7337	0
6.7347	7
6.7347	0
6.7357	7
6.7357	0
6.7367	0
6.7367	0
6.7377	0
6.7377	0
6.7387	0
6.7387	0
6.7397	0
6.7397	0
6.7407	0
6.7407	0
6.7417	0
6.7417	0
6.7427	0
6.7427	0
6.7437	0
6.7437	0
6.7447	0
6.7447	0
6.7457	0
6.7457	0
6.7467	0
6.7467	0
6.7477	0
6.7477	0
6.7487	0
6.7487	0
6.7497	0
6.7497	0
6.7507	0
6.7507	0
6.7517	0
6.7517	0
6.7527	0
6.7527	0
6.7537	0
6.7537	0
6.7547	0
6.7547	0
6.7557	0
6.7557	0
6.7567	0
6.7567	0
6.7577	0
6.7577	0
6.7587	0
6.7587	0
6.7597	0
6.7597	0
6.7607	0
6.7607	0
6.7617	1
6.7617	0
6.7627	3
6.7627	0
6.7637	4
6.7637	0
6.7647	9
6.7647	0
6.7657	16
6.7657	0
6.7667	6
6.7667	0
6.7677	2
6.7677	0
6.7687	0
6.7687	0
6.7697	0
6.7697	0
6.7707	1
6.7707	0
6.7717	4
6.7717	0
6.7727	0
6.7727	0
6.7737	3
6.7737	0
6.7747	0
6.7747	0
6.7757	0
6.7757	0
6.7767	0
6.7767	0
6.7777	0
6.7777	0
6.7787	0
6.7787	0
6.7797	0
6.7797	0
6.7807	0
6.7807	0
6.7817	0
6.7817	0
6.7827	0
6.7827	0
6.7837	0
6.7837	0
6.7847	0
6.7847	0
6.7857	0
6.7857	0
6.7867	0
6.7867	0
6.7877	0
6.7877	0
6.7887	0
6.7887	0
6.7897	0
6.7897	0
6.7907	0
6.7907	0
6.7917	0
6.7917	0
6.7927	0
6.7927	0
6.7937	0
6.7937	0
6.7947	0
6.7947	0
6.7957	0
6.7957	0
6.7967	0
6.7967	0
6.7977	0
6.7977	0
6.7987	0
6.7987	0
6.7997	0
6.7997	0
6.8007	0
6.8007	0
6.8017	0
6.8017	0
6.8027	0
6.8027	0
6.8037	0
6.8037	0
6.8047	0
6.8047	0
6.8057	0
6.8057	0
6.8067	0
6.8067	0
6.8077	0
6.8077	0
6.8087	0
6.8087	0
6.8097	0
6.8097	0
6.8107	0
6.8107	0
6.8117	0
6.8117	0
6.8127	0
6.8127	0
6.8137	0
6.8137	0
6.8147	0
6.8147	0
6.8157	0
6.8157	0
6.8167	0
6.8167	0
6.8177	0
6.8177	0
6.8187	0
6.8187	0
6.8197	0
6.8197	0
6.8207	0
6.8207	0
6.8217	0
6.8217	0
6.8227	0
6.8227	0
6.8237	0
6.8237	0
6.8247	0
6.8247	0
6.8257	0
6.8257	0
6.8267	0
6.8267	0
6.8277	0
6.8277	0
6.8287	0
6.8287	0
6.8297	0
6.8297	0
6.8307	0
6.8307	0
6.8317	0
6.8317	0
6.8327	0
6.8327	0
6.8337	0
6.8337	0
6.8347	0
6.8347	0
6.8357	0
6.8357	0
6.8367	0
6.8367	0
6.8377	0
6.8377	0
6.8387	0
6.8387	0
6.8397	4
6.8397	0
6.8407	0
6.8407	0
6.8417	0
6.8417	0
6.8427	0
6.8427	0
6.8437	0
6.8437	0
6.8447	0
6.8447	0
6.8457	0
6.8457	0
6.8467	0
6.8467	0
6.8477	0
6.8477	0
6.8487	0
6.8487	0
6.8497	0
6.8497	0
6.8507	0
6.8507	0
6.8517	0
6.8517	0
6.85269	3
6.85269	0
6.85369	0
6.85369	0
6.85469	0
6.85469	0
6.85569	0
6.85569	0
6.85669	0
6.85669	0
6.85769	0
6.85769	0
6.85869	0
6.85869	0
6.85969	1
6.85969	0
6.86069	1
6.86069	0
6.86169	4
6.86169	0
6.86269	0
6.86269	0
6.86369	6
6.86369	0
6.86469	4
6.86469	0
6.86569	0
6.86569	0
6.86669	0
6.86669	0
6.86769	0
6.86769	0
6.86869	0
6.86869	0
6.86969	0
6.86969	0
6.87069	0
6.87069	0
6.87169	0
6.87169	0
6.87269	2
6.87269	0
6.87369	0
6.87369	0
6.87469	0
6.87469	0
6.87569	0
6.87569	0
6.87669	0
6.87669	0
6.87769	0
6.87769	0
6.87869	0
6.87869	0
6.87969	0
6.87969	0
6.88069	0
6.88069	0
6.88169	0
6.88169	0
6.88269	0
6.88269	0
6.88369	0
6.88369	0
6.88469	0
6.88469	0
6.88569	0
6.88569	0
6.88669	0
6.88669	0
6.88769	0
6.88769	0
6.88869	0
6.88869	0
6.88969	0
6.88969	0
6.89069	0
6.89069	0
6.89169	0
6.89169	0
6.89269	0
6.89269	0
6.89369	0
6.89369	0
6.89469	0
6.89469	0
6.89569	0
6.89569	0
6.89669	0
6.89669	0
6.89769	5
6.89769	0
6.89869	2
6.89869	0
6.89969	12
6.89969	0
6.90069	9
6.90069	0
6.90169	7
6.90169	0
6.90269	5
6.90269	0
6.90369	3
6.90369	0
6.90469	4
6.90469	0
6.90569	6
6.90569	0
6.90669	9
6.90669	0
6.90769	6
6.90769	0
6.90869	12
6.90869	0
6.90969	6
6.90969	0
6.91069	5
6.91069	0
6.91169	7
6.91169	0
6.91269	4
6.91269	0
6.91369	11
6.91369	0
6.91469	9
6.91469	0
6.91569	10
6.91569	0
6.91669	8
6.91669	0
6.91769	8
6.91769	0
6.91869	14
6.91869	0
6.91969	16
6.91969	0
6.92069	14
6.92069	0
6.92169	14
6.92169	0
6.92269	12
6.92269	0
6.92369	6
6.92369	0
6.92469	4
6.92469	0
6.92569	9
6.92569	0
6.92669	15
6.92669	0
6.92769	12
6.92769	0
6.92869	12
6.92869	0
6.92969	4
6.92969	0
6.93069	5
6.93069	0
6.93169	2
6.93169	0
6.93269	3
6.93269	0
6.93369	0
6.93369	0
6.93469	0
6.93469	0
6.93569	0
6.93569	0
6.93669	4
6.93669	0
6.93769	11
6.93769	0
6.93869	15
6.93869	0
6.93969	10
6.93969	0
6.94069	9
6.94069	0
6.94169	8
6.94169	0
6.94269	2
6.94269	0
6.94369	0
6.94369	0
6.94469	0
6.94469	0
6.94569	0
6.94569	0
6.94669	0
6.94669	0
6.94769	0
6.94769	0
6.94869	0
6.94869	0
6.94969	0
6.94969	0
6.95069	0
6.95069	0
6.95169	0
6.95169	0
6.95269	0
6.95269	0
6.95369	0
6.95369	0
6.95469	0
6.95469	0
6.95569	0
6.95569	0
6.95669	0
6.95669	0
6.95769	0
6.95769	0
6.95869	0
6.95869	0
6.95969	0
6.95969	0
6.96069	0
6.96069	0
6.96169	0
6.96169	0
6.96269	0
6.96269	0
6.96369	0
6.96369	0
6.96469	0
6.96469	0
6.96569	0
6.96569	0
6.96669	0
6.96669	0
6.96769	0
6.96769	0
6.96869	0
6.96869	0
6.96969	0
6.96969	0
6.97069	0
6.97069	0
6.97169	0
6.97169	0
6.97269	0
6.97269	0
6.97369	0
6.97369	0
6.97469	0
6.97469	0
6.97569	0
6.97569	0
6.97669	0
6.97669	0
6.97769	0
6.97769	0
6.97869	0
6.97869	0
6.97969	0
6.97969	0
6.98069	0
6.98069	0
6.98169	0
6.98169	0
6.98269	0
6.98269	0
6.98369	0
6.98369	0
6.98469	0
6.98469	0
6.98569	0
6.98569	0
6.98669	0
6.98669	0
6.98769	0
6.98769	0
6.98869	0
6.98869	0
6.98969	0
6.98969	0
6.99068	0
6.99068	0
6.99168	0
6.99168	0
6.99268	0
6.99268	0
6.99368	0
6.99368	0
6.99468	0
6.99468	0
6.99568	0
6.99568	0
6.99668	0
6.99668	0
6.99768	0
6.99768	0
6.99868	0
6.99868	0
6.99968	0
6.99968	0
7.00068	0
7.00068	0
7.00168	0
7.00168	0
7.00268	0
7.00268	0
7.00368	0
7.00368	0
7.00468	0
7.00468	0
7.00568	0
7.00568	0
7.00668	0
7.00668	0
7.00768	0
7.00768	0
7.00868	0
7.00868	0
7.00968	0
7.00968	0
7.01068	0
7.01068	0
7.01168	0
7.01168	0
7.01268	0
7.01268	0
7.01368	0
7.01368	0
7.01468	0
7.01468	0
7.01568	0
7.01568	0
7.01668	0
7.01668	0
7.01768	0
7.01768	0
7.01868	0
7.01868	0
7.01968	0
7.01968	0
7.02068	0
7.02068	0
7.02168	0
7.02168	0
7.02268	0
7.02268	0
7.02368	0
7.02368	0
7.02468	0
7.02468	0
7.02568	0
7.02568	0
7.02668	0
7.02668	0
7.02768	0
7.02768	0
7.02868	0
7.02868	0
7.02968	0
7.02968	0
7.03068	0
7.03068	0
7.03168	0
7.03168	0
7.03268	0
7.03268	0
7.03368	0
7.03368	0
